;battCharge;battDischarge;batteryCapacity;dateTime;id;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage
3812;0.0;0.0;13.5;2014-06-08 20:00:00;3813;4.47353333333333;4.46818333333333;0.0;4.47353333333333;0.0504;0.0
3813;0.0;0.0;13.5;2014-06-08 21:00:00;3814;2.15013333333333;2.15013333333333;0.0;2.15013333333333;0.0504;0.0
3814;0.0;0.0;13.5;2014-06-08 22:00:00;3815;1.98045;1.98045;0.0;1.98045;0.0504;0.0
3815;0.0;0.0;13.5;2014-06-08 23:00:00;3816;1.64521666666667;1.64521666666667;0.0;1.64521666666667;0.00493;0.0
3816;0.0;0.0;13.5;2014-06-09 00:00:00;3817;1.46025;1.46025;0.0;1.46025;0.00493;0.0
3817;0.0;0.0;13.5;2014-06-09 01:00:00;3818;1.35091666666667;1.35091666666667;0.0;1.35091666666667;0.00493;0.0
3818;0.0;0.0;13.5;2014-06-09 02:00:00;3819;1.35568333333333;1.35558333333333;0.0;1.35568333333333;0.00493;0.0
3819;0.0;0.0;13.5;2014-06-09 03:00:00;3820;1.64803333333333;1.64786666666667;0.0;1.64803333333333;0.00493;0.0
3820;0.0;0.0;13.5;2014-06-09 04:00:00;3821;1.25181666666667;1.25181666666667;0.0;1.25181666666667;0.00493;0.0
3821;0.0;0.0;13.5;2014-06-09 05:00:00;3822;1.00026666666667;1.00026666666667;0.0;1.00026666666667;0.00493;0.0
3822;0.0;0.00873333333333333;13.5;2014-06-09 06:00:00;3823;0.775716666666667;0.764133333333333;0.00873333333333333;0.7669833333333337;0.00493;0.00873333333333333
3823;0.0;0.249866666666667;13.5;2014-06-09 07:00:00;3824;1.53086666666667;1.28105;0.249866666666667;1.281000000000003;0.0504;0.249866666666667
3824;0.0;0.959583333333333;13.5;2014-06-09 08:00:00;3825;1.42566666666667;0.466033333333333;0.959583333333333;0.46608333333333696;0.0504;0.959583333333333
3825;0.01328333333333298;0.806116666666667;13.5;2014-06-09 09:00:00;3826;0.806116666666667;-0.0132666666666667;0.8194;0.0;0.0504;0.8194
3826;0.0;0.507233333333333;13.5;2014-06-09 10:00:00;3827;0.696716666666667;0.202816666666667;0.49395;0.189483333333334;0.0504;0.49395
3827;0.0;0.211733333333333;13.5;2014-06-09 11:00:00;3828;0.91715;0.70535;0.211733333333333;0.705416666666667;0.0504;0.211733333333333
3828;1.907666666666663;0.626216666666667;13.5;2014-06-09 12:00:00;3829;0.626216666666667;-1.90771666666667;2.53388333333333;0.0;0.0504;2.53388333333333
3829;4.1905499999999964;0.710216666666667;13.5;2014-06-09 13:00:00;3830;0.710216666666667;-2.28278333333333;2.9931;0.0;0.0504;2.9931
3830;4.850699999999996;1.14895;13.5;2014-06-09 14:00:00;3831;1.14895;-0.660133333333333;1.8091;0.0;0.0504;1.8091
3831;7.161783333333337;1.56873333333333;13.5;2014-06-09 15:00:00;3832;1.56873333333333;-2.311;3.87981666666667;0.0;0.09761;3.87981666666667
3832;5.1984500000000065;3.7947;13.5;2014-06-09 16:00:00;3833;3.7947;1.96325;1.83136666666667;0.0;0.09761;1.83136666666667
3833;2.5923666666666767;3.43948333333333;13.5;2014-06-09 17:00:00;3834;3.43948333333333;2.60605;0.8334;0.0;0.09761;0.8334
3834;0.0;2.853316666666677;13.5;2014-06-09 18:00:00;3835;3.93758333333333;3.67668333333333;0.26095;1.084266666666653;0.09761;0.26095
3835;0.0;0.0961833333333333;13.5;2014-06-09 19:00:00;3836;5.22538333333333;5.12911666666667;0.0961833333333333;5.129199999999996;0.09761;0.0961833333333333
3836;0.0;0.0;13.5;2014-06-09 20:00:00;3837;2.34803333333333;2.34493333333333;0.0;2.34803333333333;0.09761;0.0
3837;0.0;0.0;13.5;2014-06-09 21:00:00;3838;2.29198333333333;2.29198333333333;0.0;2.29198333333333;0.0504;0.0
3838;0.0;0.0;13.5;2014-06-09 22:00:00;3839;2.07033333333333;2.07033333333333;0.0;2.07033333333333;0.0504;0.0
3839;0.0;0.0;13.5;2014-06-09 23:00:00;3840;1.91735;1.91735;0.0;1.91735;0.00493;0.0
3840;0.0;0.0;13.5;2014-06-10 00:00:00;3841;1.8673;1.86726666666667;0.0;1.8673;0.00493;0.0
3841;0.0;0.0;13.5;2014-06-10 01:00:00;3842;1.19075;1.19053333333333;0.0;1.19075;0.00493;0.0
3842;0.0;0.0;13.5;2014-06-10 02:00:00;3843;0.8265;0.8265;0.0;0.8265;0.00493;0.0
3843;0.0;0.0;13.5;2014-06-10 03:00:00;3844;0.899016666666667;0.899016666666667;0.0;0.899016666666667;0.00493;0.0
3844;0.0;0.0;13.5;2014-06-10 04:00:00;3845;0.680316666666667;0.680316666666667;0.0;0.680316666666667;0.00493;0.0
3845;0.0;0.0;13.5;2014-06-10 05:00:00;3846;0.587333333333333;0.587333333333333;0.0;0.587333333333333;0.00493;0.0
3846;0.0;0.0131;13.5;2014-06-10 06:00:00;3847;0.606666666666667;0.591666666666667;0.0131;0.593566666666667;0.00493;0.0131
3847;0.0;0.1775;13.5;2014-06-10 07:00:00;3848;1.51215;1.33458333333333;0.1775;1.3346500000000001;0.0504;0.1775
3848;0.0;0.639166666666667;13.5;2014-06-10 08:00:00;3849;0.9584;0.319233333333333;0.639166666666667;0.31923333333333304;0.0504;0.639166666666667
3849;0.771033333333333;0.855016666666667;13.5;2014-06-10 09:00:00;3850;0.855016666666667;-0.771066666666667;1.62605;0.0;0.0504;1.62605
3850;2.7772;0.708383333333333;13.5;2014-06-10 10:00:00;3851;0.708383333333333;-2.00621666666667;2.71455;0.0;0.0504;2.71455
3851;5.636283333333337;0.699533333333333;13.5;2014-06-10 11:00:00;3852;0.699533333333333;-2.8591;3.55861666666667;0.0;0.0504;3.55861666666667
3852;9.208233333333334;0.554633333333333;13.5;2014-06-10 12:00:00;3853;0.554633333333333;-3.572;4.12658333333333;0.0;0.0504;4.12658333333333
3853;12.95485;0.54515;13.5;2014-06-10 13:00:00;3854;0.54515;-3.86836666666667;4.41351666666667;0.0;0.0504;4.291766666666666
3854;10.85896666666667;2.64103333333333;13.5;2014-06-10 14:00:00;3855;2.64103333333333;-1.76803333333333;4.4091;0.0;0.0504;0.5451499999999996
3855;10.90645;2.59355;13.5;2014-06-10 15:00:00;3856;2.59355;-1.53826666666667;4.13178333333333;0.0;0.09761;2.641033333333329
3856;8.943666666666669;4.55633333333333;13.5;2014-06-10 16:00:00;3857;4.55633333333333;0.857716666666667;3.69858333333333;0.0;0.09761;2.5935500000000005
3857;8.64171666666667;3.30205;13.5;2014-06-10 17:00:00;3858;3.30205;0.301916666666667;3.0001;0.0;0.09761;3.0001
3858;5.33228333333334;5.34685;13.5;2014-06-10 18:00:00;3859;5.34685;3.30933333333333;2.03741666666667;0.0;0.09761;2.03741666666667
3859;1.4285666666666703;4.62701666666667;13.5;2014-06-10 19:00:00;3860;4.62701666666667;3.90373333333333;0.7233;0.0;0.09761;0.7233
3860;0.0;1.4468666666666703;13.5;2014-06-10 20:00:00;3861;3.38696666666667;3.35953333333333;0.0183;1.9400999999999997;0.09761;0.0183
3861;0.0;0.0;13.5;2014-06-10 21:00:00;3862;2.63655;2.63655;0.0;2.63655;0.0504;0.0
3862;0.0;0.0;13.5;2014-06-10 22:00:00;3863;2.25173333333333;2.25173333333333;0.0;2.25173333333333;0.0504;0.0
3863;0.0;0.0;13.5;2014-06-10 23:00:00;3864;1.4782;1.4782;0.0;1.4782;0.00493;0.0
3864;0.0;0.0;13.5;2014-06-11 00:00:00;3865;0.885583333333333;0.885583333333333;0.0;0.885583333333333;0.00493;0.0
3865;0.0;0.0;13.5;2014-06-11 01:00:00;3866;0.80205;0.80205;0.0;0.80205;0.00493;0.0
3866;0.0;0.0;13.5;2014-06-11 02:00:00;3867;0.77665;0.77665;0.0;0.77665;0.00493;0.0
3867;0.0;0.0;13.5;2014-06-11 03:00:00;3868;0.702383333333333;0.702383333333333;0.0;0.702383333333333;0.00493;0.0
3868;0.0;0.0;13.5;2014-06-11 04:00:00;3869;0.702466666666667;0.702466666666667;0.0;0.702466666666667;0.00493;0.0
3869;0.0;0.0;13.5;2014-06-11 05:00:00;3870;0.569233333333333;0.569233333333333;0.0;0.569233333333333;0.00493;0.0
3870;0.0;0.01385;13.5;2014-06-11 06:00:00;3871;0.536733333333333;0.521016666666667;0.01385;0.5228833333333329;0.00493;0.01385
3871;0.0;0.201733333333333;13.5;2014-06-11 07:00:00;3872;2.01396666666667;1.81228333333333;0.201733333333333;1.812233333333337;0.0504;0.201733333333333
3872;0.0;0.628366666666667;13.5;2014-06-11 08:00:00;3873;0.74395;0.1156;0.628366666666667;0.11558333333333304;0.0504;0.628366666666667
3873;0.9112666666666631;0.620366666666667;13.5;2014-06-11 09:00:00;3874;0.620366666666667;-0.911166666666667;1.53163333333333;0.0;0.0504;1.53163333333333
3874;2.8343333333333303;0.609233333333333;13.5;2014-06-11 10:00:00;3875;0.609233333333333;-1.92305;2.5323;0.0;0.0504;2.5323
3875;5.6322;0.5617;13.5;2014-06-11 11:00:00;3876;0.5617;-2.79788333333333;3.35956666666667;0.0;0.0504;3.35956666666667
3876;8.983850000000002;0.567816666666667;13.5;2014-06-11 12:00:00;3877;0.567816666666667;-3.35155;3.91946666666667;0.0;0.0504;3.91946666666667
3877;11.57525;1.62908333333333;13.5;2014-06-11 13:00:00;3878;1.62908333333333;-2.59136666666667;4.22048333333333;0.0;0.0504;4.22048333333333
3878;9.64306666666667;3.85693333333333;13.5;2014-06-11 14:00:00;3879;3.85693333333333;-0.4224;4.27935;0.0;0.0504;1.9247499999999995
3879;9.81095;3.68905;13.5;2014-06-11 15:00:00;3880;3.68905;-0.3474;4.03648333333333;0.0;0.09761;3.8569333333333304
3880;8.481300000000001;4.86276666666667;13.5;2014-06-11 16:00:00;3881;4.86276666666667;1.32965;3.53311666666667;0.0;0.09761;3.53311666666667
3881;5.592166666666661;5.68831666666667;13.5;2014-06-11 17:00:00;3882;5.68831666666667;2.88918333333333;2.79918333333333;0.0;0.09761;2.79918333333333
3882;1.3702499999999906;6.11301666666667;13.5;2014-06-11 18:00:00;3883;6.11301666666667;4.22196666666667;1.8911;0.0;0.09761;1.8911
3883;0.0;1.8759666666666577;13.5;2014-06-11 19:00:00;3884;5.53465;5.02895;0.505716666666667;3.658683333333342;0.09761;0.505716666666667
3884;0.0;0.000733333333333333;13.5;2014-06-11 20:00:00;3885;5.43761666666667;5.4241;0.000733333333333333;5.436883333333336;0.09761;0.000733333333333333
3885;0.0;0.0;13.5;2014-06-11 21:00:00;3886;2.6681;2.6681;0.0;2.6681;0.0504;0.0
3886;0.0;0.0;13.5;2014-06-11 22:00:00;3887;2.80073333333333;2.80073333333333;0.0;2.80073333333333;0.0504;0.0
3887;0.0;0.0;13.5;2014-06-11 23:00:00;3888;2.89383333333333;2.89383333333333;0.0;2.89383333333333;0.00493;0.0
3888;0.0;0.0;13.5;2014-06-12 00:00:00;3889;2.71586666666667;2.71586666666667;0.0;2.71586666666667;0.00493;0.0
3889;0.0;0.0;13.5;2014-06-12 01:00:00;3890;2.41175;2.41175;0.0;2.41175;0.00493;0.0
3890;0.0;0.0;13.5;2014-06-12 02:00:00;3891;2.33805;2.33778333333333;0.0;2.33805;0.00493;0.0
3891;0.0;0.0;13.5;2014-06-12 03:00:00;3892;1.33955;1.33955;0.0;1.33955;0.00493;0.0
3892;0.0;0.0;13.5;2014-06-12 04:00:00;3893;1.58736666666667;1.58736666666667;0.0;1.58736666666667;0.00493;0.0
3893;0.0;0.0;13.5;2014-06-12 05:00:00;3894;2.00795;2.00795;0.0;2.00795;0.00493;0.0
3894;0.0;0.0223166666666667;13.5;2014-06-12 06:00:00;3895;1.8111;1.78803333333333;0.0223166666666667;1.7887833333333332;0.00493;0.0223166666666667
3895;0.0;0.38785;13.5;2014-06-12 07:00:00;3896;1.57731666666667;1.18955;0.38785;1.18946666666667;0.0504;0.38785
3896;0.0;0.614866666666667;13.5;2014-06-12 08:00:00;3897;1.50966666666667;0.894766666666667;0.614866666666667;0.894800000000003;0.0504;0.614866666666667
3897;0.0;0.7645;13.5;2014-06-12 09:00:00;3898;3.49335;2.72878333333333;0.7645;2.72885;0.0504;0.7645
3898;0.0;1.856;13.5;2014-06-12 10:00:00;3899;3.19223333333333;1.33628333333333;1.856;1.33623333333333;0.0504;1.856
3899;0.0;2.36073333333333;13.5;2014-06-12 11:00:00;3900;2.93631666666667;0.575533333333333;2.36073333333333;0.57558333333334;0.0504;2.36073333333333
3900;0.0;1.4546;13.5;2014-06-12 12:00:00;3901;2.80375;1.34928333333333;1.4546;1.34915;0.0504;1.4546
3901;0.0;1.74311666666667;13.5;2014-06-12 13:00:00;3902;1.74375;0.000616666666666667;1.74311666666667;0.0006333333333299329;0.0504;1.74311666666667
3902;0.0;2.06518333333333;13.5;2014-06-12 14:00:00;3903;3.31563333333333;1.25053333333333;2.06518333333333;1.2504499999999998;0.0504;2.06518333333333
3903;0.4906999999999999;3.63815;13.5;2014-06-12 15:00:00;3904;3.63815;-0.490766666666667;4.12885;0.0;0.09761;4.12885
3904;0.0;3.28656666666667;13.5;2014-06-12 16:00:00;3905;4.71225;1.9164;2.79586666666667;1.42568333333333;0.09761;2.79586666666667
3905;0.0;2.44798333333333;13.5;2014-06-12 17:00:00;3906;3.01993333333333;0.57195;2.44798333333333;0.5719499999999997;0.09761;2.44798333333333
3906;0.0;1.52295;13.5;2014-06-12 18:00:00;3907;3.81733333333333;2.29435;1.52295;2.2943833333333297;0.09761;1.52295
3907;0.0;0.4808;13.5;2014-06-12 19:00:00;3908;4.46518333333333;3.9843;0.4808;3.9843833333333305;0.09761;0.4808
3908;0.0;0.0;13.5;2014-06-12 20:00:00;3909;3.13016666666667;3.12875;0.0;3.13016666666667;0.09761;0.0
3909;0.0;0.0;13.5;2014-06-12 21:00:00;3910;3.48413333333333;3.48413333333333;0.0;3.48413333333333;0.0504;0.0
3910;0.0;0.0;13.5;2014-06-12 22:00:00;3911;1.47685;1.47685;0.0;1.47685;0.0504;0.0
3911;0.0;0.0;13.5;2014-06-12 23:00:00;3912;0.4812;0.4812;0.0;0.4812;0.00493;0.0
3912;0.0;0.0;13.5;2014-06-13 00:00:00;3913;0.714383333333333;0.714383333333333;0.0;0.714383333333333;0.00493;0.0
3913;0.0;0.0;13.5;2014-06-13 01:00:00;3914;0.973383333333333;0.973383333333333;0.0;0.973383333333333;0.00493;0.0
3914;0.0;0.0;13.5;2014-06-13 02:00:00;3915;1.15791666666667;1.15791666666667;0.0;1.15791666666667;0.00493;0.0
3915;0.0;0.0;13.5;2014-06-13 03:00:00;3916;0.967916666666667;0.967916666666667;0.0;0.967916666666667;0.00493;0.0
3916;0.0;0.0;13.5;2014-06-13 04:00:00;3917;0.526633333333333;0.526633333333333;0.0;0.526633333333333;0.00493;0.0
3917;0.0;0.0;13.5;2014-06-13 05:00:00;3918;0.47965;0.47965;0.0;0.47965;0.00493;0.0
3918;0.0;0.0161333333333333;13.5;2014-06-13 06:00:00;3919;0.388383333333333;0.3705;0.0161333333333333;0.37224999999999975;0.00493;0.0161333333333333
3919;0.0;0.18845;13.5;2014-06-13 07:00:00;3920;1.72496666666667;1.5365;0.18845;1.53651666666667;0.0504;0.18845
3920;0.0;0.653966666666667;13.5;2014-06-13 08:00:00;3921;1.06951666666667;0.415466666666667;0.653966666666667;0.415550000000003;0.0504;0.653966666666667
3921;0.9095666666666631;0.663616666666667;13.5;2014-06-13 09:00:00;3922;0.663616666666667;-0.909666666666667;1.57318333333333;0.0;0.0504;1.57318333333333
3922;2.981283333333326;0.546766666666667;13.5;2014-06-13 10:00:00;3923;0.546766666666667;-2.07176666666667;2.61848333333333;0.0;0.0504;2.61848333333333
3923;5.54313333333333;0.542116666666667;13.5;2014-06-13 11:00:00;3924;0.542116666666667;-2.56193333333333;3.10396666666667;0.0;0.0504;3.10396666666667
3924;8.803033333333326;0.547333333333333;13.5;2014-06-13 12:00:00;3925;0.547333333333333;-3.25988333333333;3.80723333333333;0.0;0.0504;3.80723333333333
3925;10.714116666666657;2.10445;13.5;2014-06-13 13:00:00;3926;2.10445;-1.91111666666667;4.01553333333333;0.0;0.0504;4.01553333333333
3926;9.99951666666667;3.50048333333333;13.5;2014-06-13 14:00:00;3927;3.50048333333333;-0.661816666666667;4.16228333333333;0.0;0.0504;2.7858833333333433
3927;9.81735;3.68265;13.5;2014-06-13 15:00:00;3928;3.68265;-0.314666666666667;3.99743333333333;0.0;0.09761;3.50048333333333
3928;8.35058333333333;5.0267;13.5;2014-06-13 16:00:00;3929;5.0267;1.46681666666667;3.55993333333333;0.0;0.09761;3.55993333333333
3929;5.04156666666666;6.0424;13.5;2014-06-13 17:00:00;3930;6.0424;3.30898333333333;2.73338333333333;0.0;0.09761;2.73338333333333
3930;1.3202500000000006;5.41163333333333;13.5;2014-06-13 18:00:00;3931;5.41163333333333;3.7212;1.69031666666667;0.0;0.09761;1.69031666666667
3931;0.0;1.8793333333333337;13.5;2014-06-13 19:00:00;3932;5.81815;5.25915;0.559083333333333;3.9388166666666664;0.09761;0.559083333333333
3932;0.0;0.0;13.5;2014-06-13 20:00:00;3933;4.65963333333333;4.65458333333333;0.0;4.65963333333333;0.09761;0.0
3933;0.0;0.0;13.5;2014-06-13 21:00:00;3934;2.85578333333333;2.85578333333333;0.0;2.85578333333333;0.0504;0.0
3934;0.0;0.0;13.5;2014-06-13 22:00:00;3935;2.10455;2.10455;0.0;2.10455;0.0504;0.0
3935;0.0;0.0;13.5;2014-06-13 23:00:00;3936;2.10508333333333;2.10508333333333;0.0;2.10508333333333;0.00493;0.0
3936;0.0;0.0;13.5;2014-06-14 00:00:00;3937;1.96683333333333;1.96683333333333;0.0;1.96683333333333;0.00493;0.0
3937;0.0;0.0;13.5;2014-06-14 01:00:00;3938;1.68795;1.68795;0.0;1.68795;0.00493;0.0
3938;0.0;0.0;13.5;2014-06-14 02:00:00;3939;1.35141666666667;1.35141666666667;0.0;1.35141666666667;0.00493;0.0
3939;0.0;0.0;13.5;2014-06-14 03:00:00;3940;1.1284;1.1284;0.0;1.1284;0.00493;0.0
3940;0.0;0.0;13.5;2014-06-14 04:00:00;3941;1.23081666666667;1.23081666666667;0.0;1.23081666666667;0.00493;0.0
3941;0.0;0.0;13.5;2014-06-14 05:00:00;3942;1.09148333333333;1.09148333333333;0.0;1.09148333333333;0.00493;0.0
3942;0.0;0.00778333333333333;13.5;2014-06-14 06:00:00;3943;0.733483333333333;0.723533333333333;0.00778333333333333;0.7256999999999997;0.00493;0.00778333333333333
3943;0.0;0.153016666666667;13.5;2014-06-14 07:00:00;3944;1.16418333333333;1.01126666666667;0.153016666666667;1.011166666666663;0.0504;0.153016666666667
3944;0.33741666666667014;0.66985;13.5;2014-06-14 08:00:00;3945;0.66985;-0.337366666666667;1.00726666666667;0.0;0.0504;1.00726666666667
3945;0.4066000000000103;1.12618333333333;13.5;2014-06-14 09:00:00;3946;1.12618333333333;-0.0693;1.19536666666667;0.0;0.0504;1.19536666666667
3946;1.1745166666666802;0.9567;13.5;2014-06-14 10:00:00;3947;0.9567;-0.7679;1.72461666666667;0.0;0.0504;1.72461666666667
3947;3.447333333333348;0.711483333333333;13.5;2014-06-14 11:00:00;3948;0.711483333333333;-2.27295;2.9843;0.0;0.0504;2.9843
3948;6.147566666666686;0.641833333333333;13.5;2014-06-14 12:00:00;3949;0.641833333333333;-2.70025;3.34206666666667;0.0;0.0504;3.34206666666667
3949;9.233900000000027;1.05643333333333;13.5;2014-06-14 13:00:00;3950;1.05643333333333;-3.08626666666667;4.14276666666667;0.0;0.0504;4.14276666666667
3950;6.695766666666697;4.40885;13.5;2014-06-14 14:00:00;3951;4.40885;2.53808333333333;1.87071666666667;0.0;0.0504;1.87071666666667
3951;5.5963833333333675;2.4209;13.5;2014-06-14 15:00:00;3952;2.4209;1.09933333333333;1.32151666666667;0.0;0.0504;1.32151666666667
3952;1.521716666666701;4.99635;13.5;2014-06-14 16:00:00;3953;4.99635;4.07468333333333;0.921683333333333;0.0;0.0504;0.921683333333333
3953;0.0;2.770216666666701;13.5;2014-06-14 17:00:00;3954;3.62361666666667;2.37516666666667;1.2485;0.8533999999999691;0.0504;1.2485
3954;0.0;1.08143333333333;13.5;2014-06-14 18:00:00;3955;7.0729;5.99156666666667;1.08143333333333;5.991466666666669;0.0504;1.08143333333333
3955;0.0;0.82475;13.5;2014-06-14 19:00:00;3956;5.87881666666667;5.05406666666667;0.82475;5.05406666666667;0.0504;0.82475
3956;0.0;0.0185333333333333;13.5;2014-06-14 20:00:00;3957;5.7343;5.70451666666667;0.0185333333333333;5.715766666666667;0.0504;0.0185333333333333
3957;0.0;0.0;13.5;2014-06-14 21:00:00;3958;3.83578333333333;3.83576666666667;0.0;3.83578333333333;0.0504;0.0
3958;0.0;0.0;13.5;2014-06-14 22:00:00;3959;1.89835;1.89835;0.0;1.89835;0.0504;0.0
3959;0.0;0.0;13.5;2014-06-14 23:00:00;3960;1.74318333333333;1.74318333333333;0.0;1.74318333333333;0.00493;0.0
3960;0.0;0.0;13.5;2014-06-15 00:00:00;3961;1.1473;1.1473;0.0;1.1473;0.00493;0.0
3961;0.0;0.0;13.5;2014-06-15 01:00:00;3962;1.21373333333333;1.21373333333333;0.0;1.21373333333333;0.00493;0.0
3962;0.0;0.0;13.5;2014-06-15 02:00:00;3963;0.936633333333333;0.936633333333333;0.0;0.936633333333333;0.00493;0.0
3963;0.0;0.0;13.5;2014-06-15 03:00:00;3964;1.2189;1.2189;0.0;1.2189;0.00493;0.0
3964;0.0;0.0;13.5;2014-06-15 04:00:00;3965;1.07258333333333;1.07258333333333;0.0;1.07258333333333;0.00493;0.0
3965;0.0;0.0;13.5;2014-06-15 05:00:00;3966;0.9368;0.9368;0.0;0.9368;0.00493;0.0
3966;0.0;0.0378833333333333;13.5;2014-06-15 06:00:00;3967;0.8495;0.810416666666667;0.0378833333333333;0.8116166666666668;0.00493;0.0378833333333333
3967;0.0;0.393266666666667;13.5;2014-06-15 07:00:00;3968;1.63175;1.23838333333333;0.393266666666667;1.238483333333333;0.0504;0.393266666666667
3968;0.0;0.936183333333333;13.5;2014-06-15 08:00:00;3969;1.60031666666667;0.664166666666667;0.936183333333333;0.6641333333333369;0.0504;0.936183333333333
3969;0.0;1.04833333333333;13.5;2014-06-15 09:00:00;3970;1.1318;0.0833833333333333;1.04833333333333;0.08346666666666991;0.0504;1.04833333333333
3970;1.8666666666666627;0.950316666666667;13.5;2014-06-15 10:00:00;3971;0.950316666666667;-1.86663333333333;2.81698333333333;0.0;0.0504;2.81698333333333
3971;3.4843666666666624;2.07483333333333;13.5;2014-06-15 11:00:00;3972;2.07483333333333;-1.61771666666667;3.69253333333333;0.0;0.0504;3.69253333333333
3972;2.909166666666663;3.89101666666667;13.5;2014-06-15 12:00:00;3973;3.89101666666667;0.575283333333333;3.31581666666667;0.0;0.0504;3.31581666666667
3973;1.0346166666666639;5.57176666666667;13.5;2014-06-15 13:00:00;3974;5.57176666666667;1.87453333333333;3.69721666666667;0.0;0.0504;3.69721666666667
3974;0.0;5.011083333333334;13.5;2014-06-15 14:00:00;3975;6.24063333333333;2.26413333333333;3.97646666666667;1.2295499999999961;0.0504;3.97646666666667
3975;1.98271666666666;1.86276666666667;13.5;2014-06-15 15:00:00;3976;1.86276666666667;-1.98276666666667;3.84548333333333;0.0;0.0504;3.84548333333333
3976;0.7671000000000001;4.78043333333333;13.5;2014-06-15 16:00:00;3977;4.78043333333333;1.21561666666667;3.56481666666667;0.0;0.0504;3.56481666666667
3977;0.0;3.1145;13.5;2014-06-15 17:00:00;3978;6.08891666666667;3.74148333333333;2.3474;2.9744166666666696;0.0504;2.3474
3978;0.0;1.70656666666667;13.5;2014-06-15 18:00:00;3979;5.46658333333333;3.76008333333333;1.70656666666667;3.76001666666666;0.0504;1.70656666666667
3979;0.0;0.603283333333333;13.5;2014-06-15 19:00:00;3980;5.33746666666667;4.73413333333333;0.603283333333333;4.734183333333338;0.0504;0.603283333333333
3980;0.0;0.00601666666666667;13.5;2014-06-15 20:00:00;3981;3.7162;3.6993;0.00601666666666667;3.7101833333333336;0.0504;0.00601666666666667
3981;0.0;0.0;13.5;2014-06-15 21:00:00;3982;2.436;2.436;0.0;2.436;0.0504;0.0
3982;0.0;0.0;13.5;2014-06-15 22:00:00;3983;2.16871666666667;2.16871666666667;0.0;2.16871666666667;0.0504;0.0
3983;0.0;0.0;13.5;2014-06-15 23:00:00;3984;2.15981666666667;2.15981666666667;0.0;2.15981666666667;0.00493;0.0
3984;0.0;0.0;13.5;2014-06-16 00:00:00;3985;1.6803;1.6803;0.0;1.6803;0.00493;0.0
3985;0.0;0.0;13.5;2014-06-16 01:00:00;3986;1.47836666666667;1.47836666666667;0.0;1.47836666666667;0.00493;0.0
3986;0.0;0.0;13.5;2014-06-16 02:00:00;3987;1.11706666666667;1.11706666666667;0.0;1.11706666666667;0.00493;0.0
3987;0.0;0.0;13.5;2014-06-16 03:00:00;3988;0.950983333333333;0.950983333333333;0.0;0.950983333333333;0.00493;0.0
3988;0.0;0.0;13.5;2014-06-16 04:00:00;3989;0.981383333333333;0.981383333333333;0.0;0.981383333333333;0.00493;0.0
3989;0.0;0.0;13.5;2014-06-16 05:00:00;3990;1.03316666666667;1.03316666666667;0.0;1.03316666666667;0.00493;0.0
3990;0.0;0.0189666666666667;13.5;2014-06-16 06:00:00;3991;0.668116666666667;0.6466;0.0189666666666667;0.6491500000000003;0.00493;0.0189666666666667
3991;0.0;0.21955;13.5;2014-06-16 07:00:00;3992;1.47731666666667;1.25783333333333;0.21955;1.25776666666667;0.0504;0.21955
3992;0.0;0.692083333333333;13.5;2014-06-16 08:00:00;3993;1.3621;0.67;0.692083333333333;0.670016666666667;0.0504;0.692083333333333
3993;0.67208333333333;0.78905;13.5;2014-06-16 09:00:00;3994;0.78905;-0.672016666666667;1.46113333333333;0.0;0.0504;1.46113333333333
3994;2.270066666666667;0.842633333333333;13.5;2014-06-16 10:00:00;3995;0.842633333333333;-1.59793333333333;2.44061666666667;0.0;0.0504;2.44061666666667
3995;4.456866666666667;1.02143333333333;13.5;2014-06-16 11:00:00;3996;1.02143333333333;-2.18678333333333;3.20823333333333;0.0;0.0504;3.20823333333333
3996;6.241183333333338;1.14338333333333;13.5;2014-06-16 12:00:00;3997;1.14338333333333;-1.78436666666667;2.9277;0.0;0.0504;2.9277
3997;7.90628333333334;2.2495;13.5;2014-06-16 13:00:00;3998;2.2495;-1.66501666666667;3.9146;0.0;0.0504;3.9146
3998;8.949500000000011;2.92115;13.5;2014-06-16 14:00:00;3999;2.92115;-1.04326666666667;3.96436666666667;0.0;0.0504;3.96436666666667
3999;8.690800000000012;4.3477;13.5;2014-06-16 15:00:00;4000;4.3477;0.258633333333333;4.089;0.0;0.09761;4.089
4000;7.523366666666681;4.69645;13.5;2014-06-16 16:00:00;4001;4.69645;1.16743333333333;3.52901666666667;0.0;0.09761;3.52901666666667
4001;6.722600000000012;3.15306666666667;13.5;2014-06-16 17:00:00;4002;3.15306666666667;0.800883333333333;2.3523;0.0;0.09761;2.3523
4002;4.427733333333352;4.13543333333333;13.5;2014-06-16 18:00:00;4003;4.13543333333333;2.29478333333333;1.84056666666667;0.0;0.09761;1.84056666666667
4003;0.0;5.036783333333352;13.5;2014-06-16 19:00:00;4004;5.06806666666667;4.45905;0.60905;0.03128333333331845;0.09761;0.60905
4004;0.0;0.0114333333333333;13.5;2014-06-16 20:00:00;4005;3.83216666666667;3.80881666666667;0.0114333333333333;3.8207333333333366;0.09761;0.0114333333333333
4005;0.0;0.0;13.5;2014-06-16 21:00:00;4006;2.3641;2.3641;0.0;2.3641;0.0504;0.0
