;battCharge;battDischarge;batteryCapacity;dateTime;id;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage
4225;2.315466666666669;0.67725;13.5;2014-06-26 01:00:00;4226;0.67725;0.67725;0.0;0.0;0.00493;0.0
4226;1.9364333333333357;0.379033333333333;13.5;2014-06-26 02:00:00;4227;0.379033333333333;0.379033333333333;0.0;0.0;0.00493;0.0
4227;1.3752000000000026;0.561233333333333;13.5;2014-06-26 03:00:00;4228;0.561233333333333;0.561233333333333;0.0;0.0;0.00493;0.0
4228;1.0084833333333356;0.366716666666667;13.5;2014-06-26 04:00:00;4229;0.366716666666667;0.366716666666667;0.0;0.0;0.00493;0.0
4229;0.43438333333333556;0.5741;13.5;2014-06-26 05:00:00;4230;0.5741;0.5741;0.0;0.0;0.00493;0.0
4230;0.0;0.43438333333333556;13.5;2014-06-26 06:00:00;4231;3.26718333333333;3.26408333333333;0.0;2.8327999999999944;0.00493;0.0
4231;0.0;0.149766666666667;13.5;2014-06-26 07:00:00;4232;0.53565;0.3857;0.149766666666667;0.38588333333333297;0.0504;0.149766666666667
4232;0.27364999999999995;0.198233333333333;13.5;2014-06-26 08:00:00;4233;0.198233333333333;-0.273683333333333;0.471883333333333;0.0;0.0504;0.471883333333333
4233;0.948083333333333;0.1756;13.5;2014-06-26 09:00:00;4234;0.1756;-0.67445;0.850033333333333;0.0;0.0504;0.850033333333333
4234;1.9687000000000001;0.183983333333333;13.5;2014-06-26 10:00:00;4235;0.183983333333333;-1.02063333333333;1.2046;0.0;0.0504;1.2046
4235;3.6925999999999974;0.192183333333333;13.5;2014-06-26 11:00:00;4236;0.192183333333333;-1.7243;1.91608333333333;0.0;0.0504;1.91608333333333
4236;4.438966666666661;0.475516666666667;13.5;2014-06-26 12:00:00;4237;0.475516666666667;-0.7464;1.22188333333333;0.0;0.0504;1.22188333333333
4237;6.554499999999991;0.4771;13.5;2014-06-26 13:00:00;4238;0.4771;-2.11558333333333;2.59263333333333;0.0;0.0504;2.59263333333333
4238;7.740583333333322;0.27545;13.5;2014-06-26 14:00:00;4239;0.27545;-1.18725;1.46153333333333;0.0;0.0504;1.46153333333333
4239;8.483999999999982;1.27201666666667;13.5;2014-06-26 15:00:00;4240;1.27201666666667;-0.744016666666667;2.01543333333333;0.0;0.09761;2.01543333333333
4240;9.750866666666642;1.17396666666667;13.5;2014-06-26 16:00:00;4241;1.17396666666667;-1.2673;2.44083333333333;0.0;0.09761;2.44083333333333
4241;10.712833333333313;1.4689;13.5;2014-06-26 17:00:00;4242;1.4689;-0.962266666666667;2.43086666666667;0.0;0.09761;2.43086666666667
4242;10.644566666666643;1.33365;13.5;2014-06-26 18:00:00;4243;1.33365;0.0683333333333333;1.26538333333333;0.0;0.09761;1.26538333333333
4243;9.456416666666643;1.56105;13.5;2014-06-26 19:00:00;4244;1.56105;1.1881;0.3729;0.0;0.09761;0.3729
4244;7.852516666666646;1.60508333333333;13.5;2014-06-26 20:00:00;4245;1.60508333333333;1.60081666666667;0.00118333333333333;0.0;0.09761;0.00118333333333333
4245;6.398933333333316;1.45358333333333;13.5;2014-06-26 21:00:00;4246;1.45358333333333;1.45358333333333;0.0;0.0;0.0504;0.0
4246;4.180783333333316;2.21815;13.5;2014-06-26 22:00:00;4247;2.21815;2.21815;0.0;0.0;0.0504;0.0
4247;2.5238999999999865;1.65688333333333;13.5;2014-06-26 23:00:00;4248;1.65688333333333;1.65688333333333;0.0;0.0;0.00493;0.0
4248;1.8701166666666533;0.653783333333333;13.5;2014-06-27 00:00:00;4249;0.653783333333333;0.653783333333333;0.0;0.0;0.00493;0.0
4249;1.2540666666666533;0.61605;13.5;2014-06-27 01:00:00;4250;0.61605;0.61605;0.0;0.0;0.00493;0.0
4250;0.9176499999999863;0.336416666666667;13.5;2014-06-27 02:00:00;4251;0.336416666666667;0.336416666666667;0.0;0.0;0.00493;0.0
4251;0.3100999999999863;0.60755;13.5;2014-06-27 03:00:00;4252;0.60755;0.60755;0.0;0.0;0.00493;0.0
4252;0.0;0.3100999999999863;13.5;2014-06-27 04:00:00;4253;0.347683333333333;0.347683333333333;0.0;0.037583333333346736;0.00493;0.0
4253;0.0;0.0;13.5;2014-06-27 05:00:00;4254;0.56875;0.56875;0.0;0.56875;0.00493;0.0
4254;0.0;0.0;13.5;2014-06-27 06:00:00;4255;0.910466666666667;0.910466666666667;0.0;0.910466666666667;0.00493;0.0
4255;0.0;0.0915666666666667;13.5;2014-06-27 07:00:00;4256;0.6046;0.51235;0.0915666666666667;0.5130333333333333;0.0504;0.0915666666666667
4256;0.236483333333333;0.29075;13.5;2014-06-27 08:00:00;4257;0.29075;-0.236483333333333;0.527233333333333;0.0;0.0504;0.527233333333333
4257;0.47551666666666603;0.45745;13.5;2014-06-27 09:00:00;4258;0.45745;-0.2391;0.696483333333333;0.0;0.0504;0.696483333333333
4258;2.063399999999996;0.44265;13.5;2014-06-27 10:00:00;4259;0.44265;-1.58791666666667;2.03053333333333;0.0;0.0504;2.03053333333333
4259;3.5999333333333294;0.172966666666667;13.5;2014-06-27 11:00:00;4260;0.172966666666667;-1.53701666666667;1.7095;0.0;0.0504;1.7095
4260;4.933416666666663;0.492516666666667;13.5;2014-06-27 12:00:00;4261;0.492516666666667;-1.3338;1.826;0.0;0.0504;1.826
4261;5.920949999999992;0.481;13.5;2014-06-27 13:00:00;4262;0.481;-0.988566666666667;1.46853333333333;0.0;0.0504;1.46853333333333
4262;6.653233333333333;1.06483333333333;13.5;2014-06-27 14:00:00;4263;1.06483333333333;-0.733;1.79711666666667;0.0;0.0504;1.79711666666667
4263;6.596300000000003;1.81238333333333;13.5;2014-06-27 15:00:00;4264;1.81238333333333;0.0559666666666667;1.75545;0.0;0.09761;1.75545
4264;5.688383333333336;1.84415;13.5;2014-06-27 16:00:00;4265;1.84415;0.906083333333333;0.936233333333333;0.0;0.09761;0.936233333333333
4265;5.2164333333333355;1.54671666666667;13.5;2014-06-27 17:00:00;4266;1.54671666666667;0.471183333333333;1.07476666666667;0.0;0.09761;1.07476666666667
4266;4.695400000000006;1.6952;13.5;2014-06-27 18:00:00;4267;1.6952;0.521083333333333;1.17416666666667;0.0;0.09761;1.17416666666667
4267;3.2997666666666685;1.67226666666667;13.5;2014-06-27 19:00:00;4268;1.67226666666667;1.39565;0.276633333333333;0.0;0.09761;0.276633333333333
4268;2.070183333333339;1.23978333333333;13.5;2014-06-27 20:00:00;4269;1.23978333333333;1.22688333333333;0.0102;0.0;0.09761;0.0102
4269;0.6438833333333389;1.4263;13.5;2014-06-27 21:00:00;4270;1.4263;1.4263;0.0;0.0;0.0504;0.0
4270;0.0;0.6438833333333389;13.5;2014-06-27 22:00:00;4271;1.02303333333333;1.02303333333333;0.0;0.379149999999991;0.0504;0.0
4271;0.0;0.0;13.5;2014-06-27 23:00:00;4272;0.695266666666667;0.695266666666667;0.0;0.695266666666667;0.00493;0.0
4272;0.0;0.0;13.5;2014-06-28 00:00:00;4273;0.296633333333333;0.296633333333333;0.0;0.296633333333333;0.00493;0.0
4273;0.0;0.0;13.5;2014-06-28 01:00:00;4274;0.588683333333333;0.588683333333333;0.0;0.588683333333333;0.00493;0.0
4274;0.0;0.0;13.5;2014-06-28 02:00:00;4275;0.611066666666667;0.611066666666667;0.0;0.611066666666667;0.00493;0.0
4275;0.0;0.0;13.5;2014-06-28 03:00:00;4276;0.558133333333333;0.558133333333333;0.0;0.558133333333333;0.00493;0.0
4276;0.0;0.0;13.5;2014-06-28 04:00:00;4277;0.38025;0.38025;0.0;0.38025;0.00493;0.0
4277;0.0;0.0;13.5;2014-06-28 05:00:00;4278;0.855883333333333;0.855883333333333;0.0;0.855883333333333;0.00493;0.0
4278;0.0;0.0;13.5;2014-06-28 06:00:00;4279;0.5814;0.581333333333333;0.0;0.5814;0.00493;0.0
4279;0.0;0.118983333333333;13.5;2014-06-28 07:00:00;4280;0.2822;0.161866666666667;0.118983333333333;0.163216666666667;0.0504;0.118983333333333
4280;0.0;0.70285;13.5;2014-06-28 08:00:00;4281;1.06421666666667;0.361316666666667;0.70285;0.36136666666666994;0.0504;0.70285
4281;0.42603333333333004;0.7915;13.5;2014-06-28 09:00:00;4282;0.7915;-0.42605;1.21753333333333;0.0;0.0504;1.21753333333333
4282;1.9919166666666668;0.396483333333333;13.5;2014-06-28 10:00:00;4283;0.396483333333333;-1.56628333333333;1.96236666666667;0.0;0.0504;1.96236666666667
4283;2.579599999999997;0.94195;13.5;2014-06-28 11:00:00;4284;0.94195;-0.587833333333333;1.52963333333333;0.0;0.0504;1.52963333333333
4284;2.1770833333333264;2.1876;13.5;2014-06-28 12:00:00;4285;2.1876;0.402033333333333;1.78508333333333;0.0;0.0504;1.78508333333333
4285;2.2913166666666664;1.78833333333333;13.5;2014-06-28 13:00:00;4286;1.78833333333333;-0.115166666666667;1.90256666666667;0.0;0.0504;1.90256666666667
4286;0.0;3.9297166666666667;13.5;2014-06-28 14:00:00;4287;7.51298333333333;5.87351666666667;1.6384;3.5832666666666633;0.0504;1.6384
4287;0.0;0.973933333333333;13.5;2014-06-28 15:00:00;4288;6.24483333333333;5.26916666666667;0.973933333333333;5.270899999999997;0.0504;0.973933333333333
4288;0.0;1.0662;13.5;2014-06-28 16:00:00;4289;3.2545;2.18675;1.0662;2.1883;0.0504;1.0662
4289;0.04851666666665988;1.67716666666667;13.5;2014-06-28 17:00:00;4290;1.67716666666667;-0.0493666666666667;1.72568333333333;0.0;0.0504;1.72568333333333
4290;0.0;1.23853333333333;13.5;2014-06-28 18:00:00;4291;1.71236666666667;0.522333333333333;1.19001666666667;0.47383333333334;0.0504;1.19001666666667
4291;0.0;0.324883333333333;13.5;2014-06-28 19:00:00;4292;1.65483333333333;1.32996666666667;0.324883333333333;1.329949999999997;0.0504;0.324883333333333
4292;0.0;0.0275333333333333;13.5;2014-06-28 20:00:00;4293;1.58383333333333;1.55398333333333;0.0275333333333333;1.5562999999999967;0.0504;0.0275333333333333
4293;0.0;0.0;13.5;2014-06-28 21:00:00;4294;1.1624;1.1624;0.0;1.1624;0.0504;0.0
4294;0.0;0.0;13.5;2014-06-28 22:00:00;4295;1.2418;1.2418;0.0;1.2418;0.0504;0.0
4295;0.0;0.0;13.5;2014-06-28 23:00:00;4296;0.697833333333333;0.697833333333333;0.0;0.697833333333333;0.00493;0.0
4296;0.0;0.0;13.5;2014-06-29 00:00:00;4297;3.7557;3.7557;0.0;3.7557;0.00493;0.0
4297;0.0;0.0;13.5;2014-06-29 01:00:00;4298;2.73408333333333;2.73408333333333;0.0;2.73408333333333;0.00493;0.0
4298;0.0;0.0;13.5;2014-06-29 02:00:00;4299;0.4737;0.4737;0.0;0.4737;0.00493;0.0
4299;0.0;0.0;13.5;2014-06-29 03:00:00;4300;0.471416666666667;0.471416666666667;0.0;0.471416666666667;0.00493;0.0
4300;0.0;0.0;13.5;2014-06-29 04:00:00;4301;0.629183333333333;0.629183333333333;0.0;0.629183333333333;0.00493;0.0
4301;0.0;0.0;13.5;2014-06-29 05:00:00;4302;1.05213333333333;1.05213333333333;0.0;1.05213333333333;0.00493;0.0
4302;0.0;0.0025;13.5;2014-06-29 06:00:00;4303;0.6232;0.6165;0.0025;0.6207;0.00493;0.0025
4303;0.0;0.2486;13.5;2014-06-29 07:00:00;4304;0.704;0.455366666666667;0.2486;0.45539999999999997;0.0504;0.2486
4304;0.06971666666666698;0.553433333333333;13.5;2014-06-29 08:00:00;4305;0.553433333333333;-0.06975;0.62315;0.0;0.0504;0.62315
4305;0.13133333333333685;1.24915;13.5;2014-06-29 09:00:00;4306;1.24915;-0.06175;1.31076666666667;0.0;0.0504;1.31076666666667
4306;0.5820500000000073;1.61225;13.5;2014-06-29 10:00:00;4307;1.61225;-0.450716666666667;2.06296666666667;0.0;0.0504;2.06296666666667
4307;1.4656833333333372;0.62705;13.5;2014-06-29 11:00:00;4308;0.62705;-0.884383333333333;1.51068333333333;0.0;0.0504;1.51068333333333
4308;1.4836833333333375;1.22888333333333;13.5;2014-06-29 12:00:00;4309;1.22888333333333;-0.0193666666666667;1.24688333333333;0.0;0.0504;1.24688333333333
4309;2.1038666666666677;1.3876;13.5;2014-06-29 13:00:00;4310;1.3876;-0.62085;2.00778333333333;0.0;0.0504;2.00778333333333
4310;2.588650000000007;1.74943333333333;13.5;2014-06-29 14:00:00;4311;1.74943333333333;-0.485183333333333;2.23421666666667;0.0;0.0504;2.23421666666667
4311;1.6912666666666767;2.60233333333333;13.5;2014-06-29 15:00:00;4312;2.60233333333333;0.8968;1.70495;0.0;0.0504;1.70495
4312;0.0;3.051466666666677;13.5;2014-06-29 16:00:00;4313;4.13326666666667;2.77186666666667;1.3602;1.0817999999999932;0.0504;1.3602
4313;0.0;2.72808333333333;13.5;2014-06-29 17:00:00;4314;4.68193333333333;1.95383333333333;2.72808333333333;1.9538499999999996;0.0504;2.72808333333333
4314;0.0;1.38888333333333;13.5;2014-06-29 18:00:00;4315;4.5154;3.12646666666667;1.38888333333333;3.12651666666667;0.0504;1.38888333333333
4315;0.0;0.359133333333333;13.5;2014-06-29 19:00:00;4316;2.52223333333333;2.1631;0.359133333333333;2.1630999999999974;0.0504;0.359133333333333
4316;0.0;0.0237;13.5;2014-06-29 20:00:00;4317;2.01956666666667;1.99355;0.0237;1.99586666666667;0.0504;0.0237
4317;0.0;0.0;13.5;2014-06-29 21:00:00;4318;1.75156666666667;1.75156666666667;0.0;1.75156666666667;0.0504;0.0
4318;0.0;0.0;13.5;2014-06-29 22:00:00;4319;1.31585;1.31585;0.0;1.31585;0.0504;0.0
4319;0.0;0.0;13.5;2014-06-29 23:00:00;4320;1.2143;1.2143;0.0;1.2143;0.00493;0.0
4320;0.0;0.0;13.5;2014-06-30 00:00:00;4321;3.1971;3.1971;0.0;3.1971;0.00493;0.0
4321;0.0;0.0;13.5;2014-06-30 01:00:00;4322;0.7287;0.7287;0.0;0.7287;0.00493;0.0
4322;0.0;0.0;13.5;2014-06-30 02:00:00;4323;0.5505;0.5505;0.0;0.5505;0.00493;0.0
4323;0.0;0.0;13.5;2014-06-30 03:00:00;4324;0.590916666666667;0.590916666666667;0.0;0.590916666666667;0.00493;0.0
4324;0.0;0.0;13.5;2014-06-30 04:00:00;4325;0.661466666666667;0.661466666666667;0.0;0.661466666666667;0.00493;0.0
4325;0.0;0.0;13.5;2014-06-30 05:00:00;4326;0.63165;0.63165;0.0;0.63165;0.00493;0.0
4326;0.0;0.00075;13.5;2014-06-30 06:00:00;4327;1.21816666666667;1.21348333333333;0.00075;1.21741666666667;0.00493;0.00075
4327;0.0;0.203516666666667;13.5;2014-06-30 07:00:00;4328;0.771066666666667;0.567483333333333;0.203516666666667;0.56755;0.0504;0.203516666666667
4328;0.0;0.75085;13.5;2014-06-30 08:00:00;4329;0.8265;0.0756833333333333;0.75085;0.07565;0.0504;0.75085
4329;0.6368833333333371;0.805883333333333;13.5;2014-06-30 09:00:00;4330;0.805883333333333;-0.636866666666667;1.44276666666667;0.0;0.0504;1.44276666666667
4330;2.4024333333333403;0.765616666666667;13.5;2014-06-30 10:00:00;4331;0.765616666666667;-1.76555;2.53116666666667;0.0;0.0504;2.53116666666667
4331;4.7780166666666695;1.14775;13.5;2014-06-30 11:00:00;4332;1.14775;-2.37565;3.52333333333333;0.0;0.0504;3.52333333333333
4332;6.102333333333339;1.61205;13.5;2014-06-30 12:00:00;4333;1.61205;-1.3243;2.93636666666667;0.0;0.0504;2.93636666666667
4333;7.26161666666667;1.66625;13.5;2014-06-30 13:00:00;4334;1.66625;-1.15928333333333;2.82553333333333;0.0;0.0504;2.82553333333333
4334;8.00876666666667;1.94338333333333;13.5;2014-06-30 14:00:00;4335;1.94338333333333;-0.7472;2.69053333333333;0.0;0.0504;2.69053333333333
4335;8.38771666666667;2.31585;13.5;2014-06-30 15:00:00;4336;2.31585;-0.37895;2.6948;0.0;0.09761;2.6948
4336;8.33926666666667;2.66211666666667;13.5;2014-06-30 16:00:00;4337;2.66211666666667;0.0484;2.61366666666667;0.0;0.09761;2.61366666666667
4337;8.6136;2.01355;13.5;2014-06-30 17:00:00;4338;2.01355;-0.274516666666667;2.28788333333333;0.0;0.09761;2.28788333333333
4338;7.60245;2.37191666666667;13.5;2014-06-30 18:00:00;4339;2.37191666666667;1.0112;1.36076666666667;0.0;0.09761;1.36076666666667
4339;5.642300000000002;2.36383333333333;13.5;2014-06-30 19:00:00;4340;2.36383333333333;1.96016666666667;0.403683333333333;0.0;0.09761;0.403683333333333
4340;3.646833333333335;2.01745;13.5;2014-06-30 20:00:00;4341;2.01745;1.99303333333333;0.0219833333333333;0.0;0.09761;0.0219833333333333
4341;1.931800000000005;1.71503333333333;13.5;2014-06-30 21:00:00;4342;1.71503333333333;1.71503333333333;0.0;0.0;0.0504;0.0
4342;0.46501666666667507;1.46678333333333;13.5;2014-06-30 22:00:00;4343;1.46678333333333;1.46678333333333;0.0;0.0;0.0504;0.0
4343;0.0;0.46501666666667507;13.5;2014-06-30 23:00:00;4344;1.03378333333333;1.03378333333333;0.0;0.5687666666666549;0.00493;0.0
4344;0.0;0.0;13.5;2014-07-01 00:00:00;4345;2.51141666666667;2.51141666666667;0.0;2.51141666666667;0.00493;0.0
4345;0.0;0.0;13.5;2014-07-01 01:00:00;4346;4.09166666666667;4.09166666666667;0.0;4.09166666666667;0.00493;0.0
4346;0.0;0.0;13.5;2014-07-01 02:00:00;4347;4.08723333333333;4.08723333333333;0.0;4.08723333333333;0.00493;0.0
4347;0.0;0.0;13.5;2014-07-01 03:00:00;4348;3.43281666666667;3.43281666666667;0.0;3.43281666666667;0.00493;0.0
4348;0.0;0.0;13.5;2014-07-01 04:00:00;4349;0.8569;0.8569;0.0;0.8569;0.00493;0.0
4349;0.0;0.0;13.5;2014-07-01 05:00:00;4350;0.83355;0.83355;0.0;0.83355;0.00493;0.0
4350;0.0;0.00236666666666667;13.5;2014-07-01 06:00:00;4351;0.824616666666667;0.818283333333333;0.00236666666666667;0.8222500000000004;0.00493;0.00236666666666667
4351;0.0;0.259933333333333;13.5;2014-07-01 07:00:00;4352;0.701116666666667;0.4412;0.259933333333333;0.44118333333333404;0.0504;0.259933333333333
4352;0.09834999999999994;0.530016666666667;13.5;2014-07-01 08:00:00;4353;0.530016666666667;-0.09825;0.628366666666667;0.0;0.0504;0.628366666666667
4353;0.8264833333333329;0.573116666666667;13.5;2014-07-01 09:00:00;4354;0.573116666666667;-0.728166666666667;1.30125;0.0;0.0504;1.30125
4354;2.696016666666666;0.571666666666667;13.5;2014-07-01 10:00:00;4355;0.571666666666667;-1.86955;2.4412;0.0;0.0504;2.4412
4355;5.440666666666669;0.636566666666667;13.5;2014-07-01 11:00:00;4356;0.636566666666667;-2.74466666666667;3.38121666666667;0.0;0.0504;3.38121666666667
4356;7.262833333333338;1.37698333333333;13.5;2014-07-01 12:00:00;4357;1.37698333333333;-1.82208333333333;3.19915;0.0;0.0504;3.19915
4357;8.626450000000009;1.34913333333333;13.5;2014-07-01 13:00:00;4358;1.34913333333333;-1.36351666666667;2.71275;0.0;0.0504;2.71275
4358;7.939866666666669;3.29886666666667;13.5;2014-07-01 14:00:00;4359;3.29886666666667;0.6866;2.61228333333333;0.0;0.0504;2.61228333333333
4359;5.569750000000008;4.30378333333333;13.5;2014-07-01 15:00:00;4360;4.30378333333333;2.36966666666667;1.93366666666667;0.0;0.09761;1.93366666666667
4360;3.680150000000008;3.88778333333333;13.5;2014-07-01 16:00:00;4361;3.88778333333333;1.88888333333333;1.99818333333333;0.0;0.09761;1.99818333333333
4361;1.6942000000000075;3.92418333333333;13.5;2014-07-01 17:00:00;4362;3.92418333333333;1.98598333333333;1.93823333333333;0.0;0.09761;1.93823333333333
4362;0.0;2.4600000000000075;13.5;2014-07-01 18:00:00;4363;3.34468333333333;2.57876666666667;0.7658;0.8846833333333226;0.09761;0.7658
4363;0.0;0.36605;13.5;2014-07-01 19:00:00;4364;2.59086666666667;2.2249;0.36605;2.22481666666667;0.09761;0.36605
4364;0.0;0.0198666666666667;13.5;2014-07-01 20:00:00;4365;2.48121666666667;2.4589;0.0198666666666667;2.4613500000000035;0.09761;0.0198666666666667
4365;0.0;0.0;13.5;2014-07-01 21:00:00;4366;1.7347;1.7347;0.0;1.7347;0.0504;0.0
4366;0.0;0.0;13.5;2014-07-01 22:00:00;4367;1.03911666666667;1.03911666666667;0.0;1.03911666666667;0.0504;0.0
4367;0.0;0.0;13.5;2014-07-01 23:00:00;4368;0.471066666666667;0.471066666666667;0.0;0.471066666666667;0.00493;0.0
4368;0.0;0.0;13.5;2014-07-02 00:00:00;4369;1.75568333333333;1.75568333333333;0.0;1.75568333333333;0.00493;0.0
4369;0.0;0.0;13.5;2014-07-02 01:00:00;4370;4.00601666666667;4.00601666666667;0.0;4.00601666666667;0.00493;0.0
4370;0.0;0.0;13.5;2014-07-02 02:00:00;4371;4.11823333333333;4.11823333333333;0.0;4.11823333333333;0.00493;0.0
4371;0.0;0.0;13.5;2014-07-02 03:00:00;4372;3.67728333333333;3.67728333333333;0.0;3.67728333333333;0.00493;0.0
4372;0.0;0.0;13.5;2014-07-02 04:00:00;4373;0.3458;0.3458;0.0;0.3458;0.00493;0.0
4373;0.0;0.0;13.5;2014-07-02 05:00:00;4374;0.387316666666667;0.387316666666667;0.0;0.387316666666667;0.00493;0.0
4374;0.0;0.00258333333333333;13.5;2014-07-02 06:00:00;4375;2.47426666666667;2.46783333333333;0.00258333333333333;2.4716833333333366;0.00493;0.00258333333333333
4375;0.0;0.158383333333333;13.5;2014-07-02 07:00:00;4376;1.19528333333333;1.03688333333333;0.158383333333333;1.036899999999997;0.0504;0.158383333333333
4376;0.0;0.464483333333333;13.5;2014-07-02 08:00:00;4377;0.467666666666667;0.00308333333333333;0.464483333333333;0.003183333333333982;0.0504;0.464483333333333
4377;1.188183333333337;0.156333333333333;13.5;2014-07-02 09:00:00;4378;0.156333333333333;-1.18831666666667;1.34451666666667;0.0;0.0504;1.34451666666667
4378;3.262016666666674;0.472483333333333;13.5;2014-07-02 10:00:00;4379;0.472483333333333;-2.0738;2.54631666666667;0.0;0.0504;2.54631666666667
4379;6.095116666666675;0.55955;13.5;2014-07-02 11:00:00;4380;0.55955;-2.83305;3.39265;0.0;0.0504;3.39265
4380;6.817050000000004;2.8321;13.5;2014-07-02 12:00:00;4381;2.8321;-0.722;3.55403333333333;0.0;0.0504;3.55403333333333
4381;4.383333333333333;5.10905;13.5;2014-07-02 13:00:00;4382;5.10905;2.43373333333333;2.67533333333333;0.0;0.0504;2.67533333333333
4382;0.7791166666666625;6.2916;13.5;2014-07-02 14:00:00;4383;6.2916;3.60423333333333;2.68738333333333;0.0;0.0504;2.68738333333333
4383;0.0;3.7155166666666624;13.5;2014-07-02 15:00:00;4384;6.42465;3.48831666666667;2.9364;2.7091333333333374;0.09761;2.9364
4384;0.0;2.31206666666667;13.5;2014-07-02 16:00:00;4385;3.86133333333333;1.54911666666667;2.31206666666667;1.54926666666666;0.09761;2.31206666666667
4385;0.0;2.01495;13.5;2014-07-02 17:00:00;4386;3.58856666666667;1.5729;2.01495;1.5736166666666702;0.09761;2.01495
4386;0.0;1.55976666666667;13.5;2014-07-02 18:00:00;4387;3.06585;1.50603333333333;1.55976666666667;1.50608333333333;0.09761;1.55976666666667
4387;0.0;0.350033333333333;13.5;2014-07-02 19:00:00;4388;2.37745;2.02741666666667;0.350033333333333;2.0274166666666673;0.09761;0.350033333333333
4388;0.0;0.0112166666666667;13.5;2014-07-02 20:00:00;4389;1.58051666666667;1.56676666666667;0.0112166666666667;1.5693000000000032;0.09761;0.0112166666666667
4389;0.0;0.0;13.5;2014-07-02 21:00:00;4390;1.9991;1.9991;0.0;1.9991;0.0504;0.0
4390;0.0;0.0;13.5;2014-07-02 22:00:00;4391;2.81201666666667;2.81201666666667;0.0;2.81201666666667;0.0504;0.0
4391;0.0;0.0;13.5;2014-07-02 23:00:00;4392;4.67111666666667;4.67111666666667;0.0;4.67111666666667;0.00493;0.0
4392;0.0;0.0;13.5;2014-07-03 00:00:00;4393;1.61626666666667;1.61626666666667;0.0;1.61626666666667;0.00493;0.0
4393;0.0;0.0;13.5;2014-07-03 01:00:00;4394;0.509083333333333;0.509083333333333;0.0;0.509083333333333;0.00493;0.0
4394;0.0;0.0;13.5;2014-07-03 02:00:00;4395;0.705;0.705;0.0;0.705;0.00493;0.0
4395;0.0;0.0;13.5;2014-07-03 03:00:00;4396;0.731533333333333;0.731533333333333;0.0;0.731533333333333;0.00493;0.0
4396;0.0;0.0;13.5;2014-07-03 04:00:00;4397;0.648;0.648;0.0;0.648;0.00493;0.0
4397;0.0;0.0;13.5;2014-07-03 05:00:00;4398;0.703433333333333;0.703433333333333;0.0;0.703433333333333;0.00493;0.0
4398;0.0;0.0;13.5;2014-07-03 06:00:00;4399;1.36966666666667;1.36598333333333;0.0;1.36966666666667;0.00493;0.0
4399;0.0;0.145983333333333;13.5;2014-07-03 07:00:00;4400;1.28401666666667;1.13808333333333;0.145983333333333;1.138033333333337;0.0504;0.145983333333333
4400;0.0;0.521;13.5;2014-07-03 08:00:00;4401;1.14783333333333;0.626816666666667;0.521;0.6268333333333299;0.0504;0.521
4401;0.0;1.36403333333333;13.5;2014-07-03 09:00:00;4402;1.57155;0.207466666666667;1.36403333333333;0.2075166666666699;0.0504;1.36403333333333
4402;0.9025666666666599;1.53886666666667;13.5;2014-07-03 10:00:00;4403;1.53886666666667;-0.90255;2.44143333333333;0.0;0.0504;2.44143333333333
4403;2.0872166666666594;2.22673333333333;13.5;2014-07-03 11:00:00;4404;2.22673333333333;-1.18463333333333;3.41138333333333;0.0;0.0504;3.41138333333333
4404;2.1986499999999896;2.24831666666667;13.5;2014-07-03 12:00:00;4405;2.24831666666667;-0.111633333333333;2.35975;0.0;0.0504;2.35975
4405;0.8213999999999895;2.77528333333333;13.5;2014-07-03 13:00:00;4406;2.77528333333333;1.37623333333333;1.39803333333333;0.0;0.0504;1.39803333333333
4406;0.0;3.3265333333333196;13.5;2014-07-03 14:00:00;4407;7.33346666666667;4.82818333333333;2.50513333333333;4.00693333333335;0.0504;2.50513333333333
4407;0.0;2.32096666666667;13.5;2014-07-03 15:00:00;4408;6.55313333333333;4.23203333333333;2.32096666666667;4.232166666666659;0.09761;2.32096666666667
4408;0.0;2.5515;13.5;2014-07-03 16:00:00;4409;6.64611666666667;4.0946;2.5515;4.09461666666667;0.09761;2.5515
4409;0.0;1.54413333333333;13.5;2014-07-03 17:00:00;4410;3.39036666666667;1.84621666666667;1.54413333333333;1.84623333333334;0.09761;1.54413333333333
4410;0.0;0.22045;13.5;2014-07-03 18:00:00;4411;2.16613333333333;1.94575;0.22045;1.94568333333333;0.09761;0.22045
4411;0.0;0.0647833333333333;13.5;2014-07-03 19:00:00;4412;1.85568333333333;1.79091666666667;0.0647833333333333;1.7908999999999966;0.09761;0.0647833333333333
4412;0.0;0.0172166666666667;13.5;2014-07-03 20:00:00;4413;0.955783333333333;0.937116666666667;0.0172166666666667;0.9385666666666663;0.09761;0.0172166666666667
4413;0.0;0.0;13.5;2014-07-03 21:00:00;4414;0.82585;0.82585;0.0;0.82585;0.0504;0.0
4414;0.0;0.0;13.5;2014-07-03 22:00:00;4415;1.53081666666667;1.53081666666667;0.0;1.53081666666667;0.0504;0.0
4415;0.0;0.0;13.5;2014-07-03 23:00:00;4416;0.826233333333333;0.826233333333333;0.0;0.826233333333333;0.00493;0.0
4416;0.0;0.0;13.5;2014-07-04 00:00:00;4417;1.9133;1.9133;0.0;1.9133;0.00493;0.0
4417;0.0;0.0;13.5;2014-07-04 01:00:00;4418;4.04135;4.04135;0.0;4.04135;0.00493;0.0
