;battCharge;battDischarge;batteryCapacity;dateTime;id;loadCons;loadGrid;loadProd;newGrid;prices;prodUsage
3510;0.0;0.0;13.5;2014-05-27 06:00:00;3511;1.42758333333333;1.42758333333333;0.0;1.42758333333333;0.00493;0.0
3511;0.0;0.0;13.5;2014-05-27 07:00:00;3512;0.84025;0.836333333333333;0.0;0.84025;0.0504;0.0
3512;0.0;0.220233333333333;13.5;2014-05-27 08:00:00;3513;0.811333333333333;0.591133333333333;0.220233333333333;0.5911;0.0504;0.220233333333333
3513;0.0;0.50265;13.5;2014-05-27 09:00:00;3514;0.531966666666667;0.0292833333333333;0.50265;0.02931666666666699;0.0504;0.50265
3514;0.1617;0.36125;13.5;2014-05-27 10:00:00;3515;0.36125;-0.16175;0.52295;0.0;0.0504;0.52295
3515;0.0;0.587233333333333;13.5;2014-05-27 11:00:00;3516;0.606766666666667;0.181116666666667;0.425533333333333;0.019533333333333958;0.0504;0.425533333333333
3516;0.07266666666666699;0.64675;13.5;2014-05-27 12:00:00;3517;0.64675;-0.0726333333333333;0.719416666666667;0.0;0.0504;0.719416666666667
3517;0.519183333333334;0.33155;13.5;2014-05-27 13:00:00;3518;0.33155;-0.446483333333333;0.778066666666667;0.0;0.0504;0.778066666666667
3518;1.620266666666664;0.30735;13.5;2014-05-27 14:00:00;3519;0.30735;-1.10101666666667;1.40843333333333;0.0;0.0504;1.40843333333333
3519;3.232450000000001;0.307933333333333;13.5;2014-05-27 15:00:00;3520;0.307933333333333;-1.61203333333333;1.92011666666667;0.0;0.0504;1.92011666666667
3520;4.9332499999999975;0.292133333333333;13.5;2014-05-27 16:00:00;3521;0.292133333333333;-1.7007;1.99293333333333;0.0;0.0504;1.99293333333333
3521;5.603866666666665;0.434483333333333;13.5;2014-05-27 17:00:00;3522;0.434483333333333;-0.67055;1.1051;0.0;0.0504;1.1051
3522;5.9792333333333305;0.354866666666667;13.5;2014-05-27 18:00:00;3523;0.354866666666667;-0.37535;0.730233333333333;0.0;0.0504;0.730233333333333
3523;5.8041666666666645;0.317633333333333;13.5;2014-05-27 19:00:00;3524;0.317633333333333;0.17405;0.142566666666667;0.0;0.0504;0.142566666666667
3524;5.329099999999997;0.478666666666667;13.5;2014-05-27 20:00:00;3525;0.478666666666667;0.46415;0.0036;0.0;0.0504;0.0036
3525;4.809266666666664;0.519833333333333;13.5;2014-05-27 21:00:00;3526;0.519833333333333;0.519833333333333;0.0;0.0;0.0504;0.0
3526;4.480949999999997;0.328316666666667;13.5;2014-05-27 22:00:00;3527;0.328316666666667;0.328316666666667;0.0;0.0;0.0504;0.0
3527;4.2020166666666645;0.278933333333333;13.5;2014-05-27 23:00:00;3528;0.278933333333333;0.278933333333333;0.0;0.0;0.00493;0.0
3528;3.9032333333333313;0.298783333333333;13.5;2014-05-28 00:00:00;3529;0.298783333333333;0.298783333333333;0.0;0.0;0.00493;0.0
3529;3.6006166666666646;0.302616666666667;13.5;2014-05-28 01:00:00;3530;0.302616666666667;0.302616666666667;0.0;0.0;0.00493;0.0
3530;3.2886999999999977;0.311916666666667;13.5;2014-05-28 02:00:00;3531;0.311916666666667;0.311916666666667;0.0;0.0;0.00493;0.0
3531;2.963683333333331;0.325016666666667;13.5;2014-05-28 03:00:00;3532;0.325016666666667;0.325016666666667;0.0;0.0;0.00493;0.0
3532;2.6081833333333306;0.3555;13.5;2014-05-28 04:00:00;3533;0.3555;0.3555;0.0;0.0;0.00493;0.0
3533;2.2405999999999975;0.367583333333333;13.5;2014-05-28 05:00:00;3534;0.367583333333333;0.367583333333333;0.0;0.0;0.00493;0.0
3534;1.9314499999999977;0.316733333333333;13.5;2014-05-28 06:00:00;3535;0.316733333333333;0.304833333333333;0.00758333333333333;0.0;0.00493;0.00758333333333333
3535;1.690216666666665;0.3655;13.5;2014-05-28 07:00:00;3536;0.3655;0.24125;0.124266666666667;0.0;0.0504;0.124266666666667
3536;1.611766666666665;0.274383333333333;13.5;2014-05-28 08:00:00;3537;0.274383333333333;0.0784333333333333;0.195933333333333;0.0;0.0504;0.195933333333333
3537;2.167699999999998;0.2845;13.5;2014-05-28 09:00:00;3538;0.2845;-0.556066666666667;0.840433333333333;0.0;0.0504;0.840433333333333
3538;3.1687833333333355;0.355933333333333;13.5;2014-05-28 10:00:00;3539;0.355933333333333;-1.00116666666667;1.35701666666667;0.0;0.0504;1.35701666666667
3539;4.993283333333338;0.352916666666667;13.5;2014-05-28 11:00:00;3540;0.352916666666667;-1.82445;2.17741666666667;0.0;0.0504;2.17741666666667
3540;6.944016666666675;0.680683333333333;13.5;2014-05-28 12:00:00;3541;0.680683333333333;-1.95075;2.63141666666667;0.0;0.0504;2.63141666666667
3541;9.916833333333345;1.1037;13.5;2014-05-28 13:00:00;3542;1.1037;-2.97286666666667;4.07651666666667;0.0;0.0504;4.07651666666667
3542;12.25101666666667;1.24898333333333;13.5;2014-05-28 14:00:00;3543;1.24898333333333;-2.78568333333333;4.0346;0.0;0.0504;3.5831666666666546
3543;12.17141666666667;1.32858333333333;13.5;2014-05-28 15:00:00;3544;1.32858333333333;-0.921883333333333;2.25038333333333;0.0;0.0504;1.2489833333333298
3544;12.05773333333333;1.44226666666667;13.5;2014-05-28 16:00:00;3545;1.44226666666667;-0.594333333333333;2.03661666666667;0.0;0.0504;1.3285833333333308
3545;11.394116666666669;2.10588333333333;13.5;2014-05-28 17:00:00;3546;2.10588333333333;-0.212216666666667;2.31805;0.0;0.0504;1.4422666666666704
3546;11.977316666666669;1.40445;13.5;2014-05-28 18:00:00;3547;1.40445;-0.583066666666667;1.98765;0.0;0.0504;1.98765
3547;9.512983333333338;3.82553333333333;13.5;2014-05-28 19:00:00;3548;3.82553333333333;2.46423333333333;1.3612;0.0;0.0504;1.3612
3548;6.701533333333335;2.83616666666667;13.5;2014-05-28 20:00:00;3549;2.83616666666667;2.7988;0.0247166666666667;0.0;0.0504;0.0247166666666667
3549;4.773533333333335;1.928;13.5;2014-05-28 21:00:00;3550;1.928;1.928;0.0;0.0;0.0504;0.0
3550;3.856266666666668;0.917266666666667;13.5;2014-05-28 22:00:00;3551;0.917266666666667;0.917266666666667;0.0;0.0;0.0504;0.0
3551;3.213816666666668;0.64245;13.5;2014-05-28 23:00:00;3552;0.64245;0.64245;0.0;0.0;0.00493;0.0
3552;2.745050000000001;0.468766666666667;13.5;2014-05-29 00:00:00;3553;0.468766666666667;0.468766666666667;0.0;0.0;0.00493;0.0
3553;2.408766666666668;0.336283333333333;13.5;2014-05-29 01:00:00;3554;0.336283333333333;0.336283333333333;0.0;0.0;0.00493;0.0
3554;2.034883333333335;0.373883333333333;13.5;2014-05-29 02:00:00;3555;0.373883333333333;0.373883333333333;0.0;0.0;0.00493;0.0
3555;1.704383333333335;0.3305;13.5;2014-05-29 03:00:00;3556;0.3305;0.3305;0.0;0.0;0.00493;0.0
3556;1.3661000000000019;0.338283333333333;13.5;2014-05-29 04:00:00;3557;0.338283333333333;0.338283333333333;0.0;0.0;0.00493;0.0
3557;1.036066666666669;0.330033333333333;13.5;2014-05-29 05:00:00;3558;0.330033333333333;0.330033333333333;0.0;0.0;0.00493;0.0
3558;0.6247500000000026;0.421033333333333;13.5;2014-05-29 06:00:00;3559;0.421033333333333;0.407066666666667;0.00971666666666667;0.0;0.00493;0.00971666666666667
3559;0.3585500000000026;0.399133333333333;13.5;2014-05-29 07:00:00;3560;0.399133333333333;0.266116666666667;0.132933333333333;0.0;0.0504;0.132933333333333
3560;0.24825000000000264;0.3276;13.5;2014-05-29 08:00:00;3561;0.3276;0.110316666666667;0.2173;0.0;0.0504;0.2173
3561;0.5767833333333356;0.342166666666667;13.5;2014-05-29 09:00:00;3562;0.342166666666667;-0.328583333333333;0.6707;0.0;0.0504;0.6707
3562;1.2299499999999988;0.981466666666667;13.5;2014-05-29 10:00:00;3563;0.981466666666667;-0.653233333333333;1.63463333333333;0.0;0.0504;1.63463333333333
3563;2.099783333333329;1.48946666666667;13.5;2014-05-29 11:00:00;3564;1.48946666666667;-0.86975;2.3593;0.0;0.0504;2.3593
3564;3.873199999999989;1.48666666666667;13.5;2014-05-29 12:00:00;3565;1.48666666666667;-1.77333333333333;3.26008333333333;0.0;0.0504;3.26008333333333
3565;5.900366666666659;1.79;13.5;2014-05-29 13:00:00;3566;1.79;-2.02716666666667;3.81716666666667;0.0;0.0504;3.81716666666667
3566;7.196033333333318;1.91706666666667;13.5;2014-05-29 14:00:00;3567;1.91706666666667;-1.2957;3.21273333333333;0.0;0.0504;3.21273333333333
3567;9.209916666666647;1.66416666666667;13.5;2014-05-29 15:00:00;3568;1.66416666666667;-2.01381666666667;3.67805;0.0;0.0504;3.67805
3568;9.948266666666647;2.04795;13.5;2014-05-29 16:00:00;3569;2.04795;-0.738383333333333;2.7863;0.0;0.0504;2.7863
3569;7.745216666666647;4.74928333333333;13.5;2014-05-29 17:00:00;3570;4.74928333333333;2.2031;2.54623333333333;0.0;0.0504;2.54623333333333
3570;7.6049166666666475;1.78;13.5;2014-05-29 18:00:00;3571;1.78;0.140266666666667;1.6397;0.0;0.0504;1.6397
3571;6.26934999999998;2.1874;13.5;2014-05-29 19:00:00;3572;2.1874;1.3357;0.851833333333333;0.0;0.0504;0.851833333333333
3572;4.873349999999983;1.47458333333333;13.5;2014-05-29 20:00:00;3573;1.47458333333333;1.38376666666667;0.0785833333333333;0.0;0.0504;0.0785833333333333
3573;1.5711999999999833;3.30215;13.5;2014-05-29 21:00:00;3574;3.30215;3.30215;0.0;0.0;0.0504;0.0
3574;0.0;1.5711999999999833;13.5;2014-05-29 22:00:00;3575;2.73013333333333;2.73013333333333;0.0;1.158933333333347;0.0504;0.0
3575;0.0;0.0;13.5;2014-05-29 23:00:00;3576;0.742666666666667;0.742666666666667;0.0;0.742666666666667;0.00493;0.0
3576;0.0;0.0;13.5;2014-05-30 00:00:00;3577;0.644566666666667;0.644566666666667;0.0;0.644566666666667;0.00493;0.0
3577;0.0;0.0;13.5;2014-05-30 01:00:00;3578;0.618583333333333;0.618583333333333;0.0;0.618583333333333;0.00493;0.0
3578;0.0;0.0;13.5;2014-05-30 02:00:00;3579;0.472783333333333;0.472783333333333;0.0;0.472783333333333;0.00493;0.0
3579;0.0;0.0;13.5;2014-05-30 03:00:00;3580;0.457883333333333;0.457883333333333;0.0;0.457883333333333;0.00493;0.0
3580;0.0;0.0;13.5;2014-05-30 04:00:00;3581;0.3187;0.3187;0.0;0.3187;0.00493;0.0
3581;0.0;0.0;13.5;2014-05-30 05:00:00;3582;0.333833333333333;0.333833333333333;0.0;0.333833333333333;0.00493;0.0
3582;0.0;0.0142;13.5;2014-05-30 06:00:00;3583;0.3287;0.31035;0.0142;0.3145;0.00493;0.0142
3583;0.0;0.25245;13.5;2014-05-30 07:00:00;3584;0.330483333333333;0.0779666666666667;0.25245;0.07803333333333301;0.0504;0.25245
3584;0.061733333333332974;0.35425;13.5;2014-05-30 08:00:00;3585;0.35425;-0.0617666666666667;0.415983333333333;0.0;0.0504;0.415983333333333
3585;0.21991666666666598;0.7288;13.5;2014-05-30 09:00:00;3586;0.7288;-0.15815;0.886983333333333;0.0;0.0504;0.886983333333333
3586;0.6072166666666661;1.45638333333333;13.5;2014-05-30 10:00:00;3587;1.45638333333333;-0.387183333333333;1.84368333333333;0.0;0.0504;1.84368333333333
3587;1.710983333333336;1.76668333333333;13.5;2014-05-30 11:00:00;3588;1.76668333333333;-1.10383333333333;2.87045;0.0;0.0504;2.87045
3588;2.3474333333333357;1.74015;13.5;2014-05-30 12:00:00;3589;1.74015;-0.636433333333333;2.3766;0.0;0.0504;2.3766
3589;1.8951000000000056;1.92545;13.5;2014-05-30 13:00:00;3590;1.92545;0.452333333333333;1.47311666666667;0.0;0.0504;1.47311666666667
3590;2.945383333333346;1.76128333333333;13.5;2014-05-30 14:00:00;3591;1.76128333333333;-1.05035;2.81156666666667;0.0;0.0504;2.81156666666667
3591;1.4439833333333452;4.60121666666667;13.5;2014-05-30 15:00:00;3592;4.60121666666667;1.50141666666667;3.09981666666667;0.0;0.0504;3.09981666666667
3592;0.8883500000000053;2.84256666666667;13.5;2014-05-30 16:00:00;3593;2.84256666666667;0.55575;2.28693333333333;0.0;0.0504;2.28693333333333
3593;1.8079500000000055;1.96355;13.5;2014-05-30 17:00:00;3594;1.96355;-0.919683333333333;2.88315;0.0;0.0504;2.88315
3594;2.9252000000000056;1.94216666666667;13.5;2014-05-30 18:00:00;3595;1.94216666666667;-1.11725;3.05941666666667;0.0;0.0504;3.05941666666667
3595;2.6677000000000053;1.57725;13.5;2014-05-30 19:00:00;3596;1.57725;0.257483333333333;1.31975;0.0;0.0504;1.31975
3596;0.7316166666666719;1.97425;13.5;2014-05-30 20:00:00;3597;1.97425;1.92448333333333;0.0381666666666667;0.0;0.0504;0.0381666666666667
3597;0.0;0.7316166666666719;13.5;2014-05-30 21:00:00;3598;1.47623333333333;1.47623333333333;0.0;0.744616666666658;0.0504;0.0
3598;0.0;0.0;13.5;2014-05-30 22:00:00;3599;1.45375;1.45375;0.0;1.45375;0.0504;0.0
3599;0.0;0.0;13.5;2014-05-30 23:00:00;3600;0.867233333333333;0.867233333333333;0.0;0.867233333333333;0.00493;0.0
3600;0.0;0.0;13.5;2014-05-31 00:00:00;3601;0.709266666666667;0.709266666666667;0.0;0.709266666666667;0.00493;0.0
3601;0.0;0.0;13.5;2014-05-31 01:00:00;3602;0.673816666666667;0.673816666666667;0.0;0.673816666666667;0.00493;0.0
3602;0.0;0.0;13.5;2014-05-31 02:00:00;3603;0.523166666666667;0.523166666666667;0.0;0.523166666666667;0.00493;0.0
3603;0.0;0.0;13.5;2014-05-31 03:00:00;3604;0.5079;0.5079;0.0;0.5079;0.00493;0.0
3604;0.0;0.0;13.5;2014-05-31 04:00:00;3605;0.492466666666667;0.492466666666667;0.0;0.492466666666667;0.00493;0.0
3605;0.0;0.0;13.5;2014-05-31 05:00:00;3606;0.504266666666667;0.504266666666667;0.0;0.504266666666667;0.00493;0.0
3606;0.0;0.00795;13.5;2014-05-31 06:00:00;3607;0.50245;0.49035;0.00795;0.49449999999999994;0.00493;0.00795
3607;0.0;0.1242;13.5;2014-05-31 07:00:00;3608;0.394133333333333;0.270083333333333;0.1242;0.269933333333333;0.0504;0.1242
3608;0.0;0.203966666666667;13.5;2014-05-31 08:00:00;3609;0.63475;0.430833333333333;0.203966666666667;0.4307833333333331;0.0504;0.203966666666667
3609;0.0;0.650533333333333;13.5;2014-05-31 09:00:00;3610;1.79935;1.14876666666667;0.650533333333333;1.148816666666667;0.0504;0.650533333333333
3610;0.0;1.93348333333333;13.5;2014-05-31 10:00:00;3611;2.06023333333333;0.126833333333333;1.93348333333333;0.12675000000000014;0.0504;1.93348333333333
3611;0.0;1.86881666666667;13.5;2014-05-31 11:00:00;3612;2.42085;0.551966666666667;1.86881666666667;0.5520333333333303;0.0504;1.86881666666667
3612;2.094349999999997;0.530333333333333;13.5;2014-05-31 12:00:00;3613;0.530333333333333;-2.09438333333333;2.62468333333333;0.0;0.0504;2.62468333333333
3613;5.32048333333333;0.771866666666667;13.5;2014-05-31 13:00:00;3614;0.771866666666667;-3.22618333333333;3.998;0.0;0.0504;3.998
3614;7.306183333333331;1.20465;13.5;2014-05-31 14:00:00;3615;1.20465;-1.98568333333333;3.19035;0.0;0.0504;3.19035
3615;9.07646666666667;1.41173333333333;13.5;2014-05-31 15:00:00;3616;1.41173333333333;-1.77023333333333;3.18201666666667;0.0;0.0504;3.18201666666667
3616;11.521766666666672;1.32136666666667;13.5;2014-05-31 16:00:00;3617;1.32136666666667;-2.44536666666667;3.76666666666667;0.0;0.0504;3.76666666666667
3617;12.16956666666667;1.33043333333333;13.5;2014-05-31 17:00:00;3618;1.33043333333333;-2.3389;3.66926666666667;0.0;0.0504;1.9782333333333284
3618;12.29395;1.20605;13.5;2014-05-31 18:00:00;3619;1.20605;-0.720566666666667;1.9265;0.0;0.0504;1.33043333333333
3619;11.860949999999999;1.20465;13.5;2014-05-31 19:00:00;3620;1.20465;0.433033333333333;0.77165;0.0;0.0504;0.77165
3620;8.440600000000002;3.45083333333333;13.5;2014-05-31 20:00:00;3621;3.45083333333333;3.4078;0.0304833333333333;0.0;0.0504;0.0304833333333333
3621;5.433116666666672;3.00748333333333;13.5;2014-05-31 21:00:00;3622;3.00748333333333;3.00748333333333;0.0;0.0;0.0504;0.0
3622;3.604416666666672;1.8287;13.5;2014-05-31 22:00:00;3623;1.8287;1.8287;0.0;0.0;0.0504;0.0
3623;2.477100000000002;1.12731666666667;13.5;2014-05-31 23:00:00;3624;1.12731666666667;1.12731666666667;0.0;0.0;0.00493;0.0
3624;1.4826166666666687;0.994483333333333;13.5;2014-06-01 00:00:00;3625;0.994483333333333;0.994483333333333;0.0;0.0;0.00493;0.0
3625;0.8193833333333357;0.663233333333333;13.5;2014-06-01 01:00:00;3626;0.663233333333333;0.663233333333333;0.0;0.0;0.00493;0.0
3626;0.20066666666666866;0.618716666666667;13.5;2014-06-01 02:00:00;3627;0.618716666666667;0.618716666666667;0.0;0.0;0.00493;0.0
3627;0.0;0.20066666666666866;13.5;2014-06-01 03:00:00;3628;0.458066666666667;0.458066666666667;0.0;0.25739999999999835;0.00493;0.0
3628;0.0;0.0;13.5;2014-06-01 04:00:00;3629;0.438233333333333;0.438233333333333;0.0;0.438233333333333;0.00493;0.0
3629;0.0;0.0;13.5;2014-06-01 05:00:00;3630;0.54785;0.54785;0.0;0.54785;0.00493;0.0
3630;0.0;0.0;13.5;2014-06-01 06:00:00;3631;0.645216666666667;0.644466666666667;0.0;0.645216666666667;0.00493;0.0
3631;0.0;0.229866666666667;13.5;2014-06-01 07:00:00;3632;0.478583333333333;0.248116666666667;0.229866666666667;0.24871666666666603;0.0504;0.229866666666667
3632;0.0;0.6755;13.5;2014-06-01 08:00:00;3633;0.74405;0.0685;0.6755;0.06855;0.0504;0.6755
3633;0.356800000000003;0.815316666666667;13.5;2014-06-01 09:00:00;3634;0.815316666666667;-0.3568;1.17211666666667;0.0;0.0504;1.17211666666667
3634;1.4351666666666731;0.9213;13.5;2014-06-01 10:00:00;3635;0.9213;-1.07828333333333;1.99966666666667;0.0;0.0504;1.99966666666667
3635;2.1402833333333335;1.82876666666667;13.5;2014-06-01 11:00:00;3636;1.82876666666667;-0.705166666666667;2.53388333333333;0.0;0.0504;2.53388333333333
3636;3.406316666666663;1.57596666666667;13.5;2014-06-01 12:00:00;3637;1.57596666666667;-1.26593333333333;2.842;0.0;0.0504;2.842
3637;5.141666666666664;1.3958;13.5;2014-06-01 13:00:00;3638;1.3958;-1.73541666666667;3.13115;0.0;0.0504;3.13115
3638;6.441283333333333;1.84905;13.5;2014-06-01 14:00:00;3639;1.84905;-1.2995;3.14866666666667;0.0;0.0504;3.14866666666667
3639;8.704383333333332;1.73158333333333;13.5;2014-06-01 15:00:00;3640;1.73158333333333;-2.26305;3.99468333333333;0.0;0.0504;3.99468333333333
3640;9.788383333333334;1.78021666666667;13.5;2014-06-01 16:00:00;3641;1.78021666666667;-1.08403333333333;2.86421666666667;0.0;0.0504;2.86421666666667
3641;11.660399999999994;1.75236666666667;13.5;2014-06-01 17:00:00;3642;1.75236666666667;-1.87205;3.62438333333333;0.0;0.0504;3.62438333333333
3642;11.73345;1.76655;13.5;2014-06-01 18:00:00;3643;1.76655;-1.17703333333333;2.94355;0.0;0.0504;1.8396000000000061
3643;11.65233333333333;1.65945;13.5;2014-06-01 19:00:00;3644;1.65945;0.0810166666666667;1.57833333333333;0.0;0.0504;1.57833333333333
3644;10.524449999999996;1.21265;13.5;2014-06-01 20:00:00;3645;1.21265;1.11548333333333;0.0847666666666667;0.0;0.0504;0.0847666666666667
3645;9.364083333333326;1.16036666666667;13.5;2014-06-01 21:00:00;3646;1.16036666666667;1.16036666666667;0.0;0.0;0.0504;0.0
3646;8.082983333333326;1.2811;13.5;2014-06-01 22:00:00;3647;1.2811;1.2811;0.0;0.0;0.0504;0.0
3647;7.213866666666659;0.869116666666667;13.5;2014-06-01 23:00:00;3648;0.869116666666667;0.869116666666667;0.0;0.0;0.00493;0.0
3648;5.768383333333329;1.44548333333333;13.5;2014-06-02 00:00:00;3649;1.44548333333333;1.44548333333333;0.0;0.0;0.00493;0.0
3649;5.096583333333329;0.6718;13.5;2014-06-02 01:00:00;3650;0.6718;0.6718;0.0;0.0;0.00493;0.0
3650;4.4323666666666615;0.664216666666667;13.5;2014-06-02 02:00:00;3651;0.664216666666667;0.664216666666667;0.0;0.0;0.00493;0.0
3651;3.8779999999999943;0.554366666666667;13.5;2014-06-02 03:00:00;3652;0.554366666666667;0.554366666666667;0.0;0.0;0.00493;0.0
3652;3.2872166666666613;0.590783333333333;13.5;2014-06-02 04:00:00;3653;0.590783333333333;0.590783333333333;0.0;0.0;0.00493;0.0
3653;2.8448333333333284;0.442383333333333;13.5;2014-06-02 05:00:00;3654;0.442383333333333;0.442383333333333;0.0;0.0;0.00493;0.0
3654;2.3941833333333284;0.45065;13.5;2014-06-02 06:00:00;3655;0.45065;0.445466666666667;0.0;0.0;0.00493;0.0
3655;2.0482833333333286;0.5967;13.5;2014-06-02 07:00:00;3656;0.5967;0.345816666666667;0.2508;0.0;0.0504;0.2508
3656;2.1428333333333285;0.536416666666667;13.5;2014-06-02 08:00:00;3657;0.536416666666667;-0.0945333333333333;0.630966666666667;0.0;0.0504;0.630966666666667
3657;2.6122499999999915;0.808316666666667;13.5;2014-06-02 09:00:00;3658;0.808316666666667;-0.46935;1.27773333333333;0.0;0.0504;1.27773333333333
3658;3.447749999999991;1.28535;13.5;2014-06-02 10:00:00;3659;1.28535;-0.835383333333333;2.12085;0.0;0.0504;2.12085
3659;4.986316666666662;1.15898333333333;13.5;2014-06-02 11:00:00;3660;1.15898333333333;-1.53858333333333;2.69755;0.0;0.0504;2.69755
3660;6.987700000000001;1.34238333333333;13.5;2014-06-02 12:00:00;3661;1.34238333333333;-2.00146666666667;3.34376666666667;0.0;0.0504;3.34376666666667
3661;9.489733333333332;1.46071666666667;13.5;2014-06-02 13:00:00;3662;1.46071666666667;-2.5021;3.96275;0.0;0.0504;3.96275
3662;11.57598333333333;1.92401666666667;13.5;2014-06-02 14:00:00;3663;1.92401666666667;-2.26915;4.19318333333333;0.0;0.0504;4.010266666666668
3663;11.72153333333333;1.77846666666667;13.5;2014-06-02 15:00:00;3664;1.77846666666667;-2.28536666666667;4.06385;0.0;0.09761;1.9240166666666703
3664;11.50218333333333;1.99781666666667;13.5;2014-06-02 16:00:00;3665;1.99781666666667;-1.80973333333333;3.8076;0.0;0.09761;1.7784666666666702
3665;11.40165;2.09835;13.5;2014-06-02 17:00:00;3666;2.09835;-1.32018333333333;3.41846666666667;0.0;0.09761;1.9978166666666706
3666;11.853616666666671;1.64638333333333;13.5;2014-06-02 18:00:00;3667;1.64638333333333;-0.774333333333333;2.42073333333333;0.0;0.09761;2.09835
3667;11.40358333333334;2.04753333333333;13.5;2014-06-02 19:00:00;3668;2.04753333333333;0.45005;1.5975;0.0;0.09761;1.5975
3668;9.821150000000008;1.6814;13.5;2014-06-02 20:00:00;3669;1.6814;1.57146666666667;0.0989666666666667;0.0;0.09761;0.0989666666666667
3669;8.503000000000009;1.31815;13.5;2014-06-02 21:00:00;3670;1.31815;1.31815;0.0;0.0;0.0504;0.0
3670;7.045500000000009;1.4575;13.5;2014-06-02 22:00:00;3671;1.4575;1.4575;0.0;0.0;0.0504;0.0
3671;6.2253500000000095;0.82015;13.5;2014-06-02 23:00:00;3672;0.82015;0.82015;0.0;0.0;0.00493;0.0
3672;5.504000000000009;0.72135;13.5;2014-06-03 00:00:00;3673;0.72135;0.72135;0.0;0.0;0.00493;0.0
3673;4.732466666666676;0.771533333333333;13.5;2014-06-03 01:00:00;3674;0.771533333333333;0.771533333333333;0.0;0.0;0.00493;0.0
3674;4.051916666666676;0.68055;13.5;2014-06-03 02:00:00;3675;0.68055;0.68055;0.0;0.0;0.00493;0.0
3675;3.422133333333343;0.629783333333333;13.5;2014-06-03 03:00:00;3676;0.629783333333333;0.629783333333333;0.0;0.0;0.00493;0.0
3676;2.79360000000001;0.628533333333333;13.5;2014-06-03 04:00:00;3677;0.628533333333333;0.628533333333333;0.0;0.0;0.00493;0.0
3677;2.1979166666666767;0.595683333333333;13.5;2014-06-03 05:00:00;3678;0.595683333333333;0.595683333333333;0.0;0.0;0.00493;0.0
3678;1.7357500000000097;0.462166666666667;13.5;2014-06-03 06:00:00;3679;0.462166666666667;0.458716666666667;0.0;0.0;0.00493;0.0
3679;1.4167500000000097;0.470583333333333;13.5;2014-06-03 07:00:00;3680;0.470583333333333;0.318966666666667;0.151583333333333;0.0;0.0504;0.151583333333333
3680;1.6910333333333427;0.467866666666667;13.5;2014-06-03 08:00:00;3681;0.467866666666667;-0.274333333333333;0.74215;0.0;0.0504;0.74215
3681;2.3540166666666753;0.475616666666667;13.5;2014-06-03 09:00:00;3682;0.475616666666667;-0.662966666666667;1.1386;0.0;0.0504;1.1386
3682;3.202966666666678;0.909966666666667;13.5;2014-06-03 10:00:00;3683;0.909966666666667;-0.848966666666667;1.75891666666667;0.0;0.0504;1.75891666666667
3683;4.448100000000007;1.4756;13.5;2014-06-03 11:00:00;3684;1.4756;-1.24513333333333;2.72073333333333;0.0;0.0504;2.72073333333333
3684;5.428150000000008;1.43123333333333;13.5;2014-06-03 12:00:00;3685;1.43123333333333;-0.980083333333333;2.41128333333333;0.0;0.0504;2.41128333333333
3685;7.456733333333338;1.7292;13.5;2014-06-03 13:00:00;3686;1.7292;-2.02848333333333;3.75778333333333;0.0;0.0504;3.75778333333333
3686;9.204949999999998;1.61116666666667;13.5;2014-06-03 14:00:00;3687;1.61116666666667;-1.74815;3.35938333333333;0.0;0.0504;3.35938333333333
3687;10.447533333333329;2.10201666666667;13.5;2014-06-03 15:00:00;3688;2.10201666666667;-1.24266666666667;3.3446;0.0;0.09761;3.3446
3688;11.47068333333333;2.02931666666667;13.5;2014-06-03 16:00:00;3689;2.02931666666667;-1.15816666666667;3.18751666666667;0.0;0.09761;3.052466666666671
3689;11.52191666666667;1.97808333333333;13.5;2014-06-03 17:00:00;3690;1.97808333333333;-1.56785;3.54591666666667;0.0;0.09761;2.02931666666667
3690;11.606733333333331;1.89326666666667;13.5;2014-06-03 18:00:00;3691;1.89326666666667;-0.743866666666667;2.63706666666667;0.0;0.09761;1.9780833333333305
3691;11.47711666666667;1.86163333333333;13.5;2014-06-03 19:00:00;3692;1.86163333333333;0.129683333333333;1.73201666666667;0.0;0.09761;1.73201666666667
3692;9.669400000000008;1.96523333333333;13.5;2014-06-03 20:00:00;3693;1.96523333333333;1.79671666666667;0.157516666666667;0.0;0.09761;0.157516666666667
3693;7.878533333333339;1.79086666666667;13.5;2014-06-03 21:00:00;3694;1.79086666666667;1.79086666666667;0.0;0.0;0.0504;0.0
3694;6.6336166666666685;1.24491666666667;13.5;2014-06-03 22:00:00;3695;1.24491666666667;1.24491666666667;0.0;0.0;0.0504;0.0
3695;5.695900000000002;0.937716666666667;13.5;2014-06-03 23:00:00;3696;0.937716666666667;0.937716666666667;0.0;0.0;0.00493;0.0
3696;4.783600000000002;0.9123;13.5;2014-06-04 00:00:00;3697;0.9123;0.9123;0.0;0.0;0.00493;0.0
3697;4.035633333333335;0.747966666666667;13.5;2014-06-04 01:00:00;3698;0.747966666666667;0.747966666666667;0.0;0.0;0.00493;0.0
3698;3.2843000000000018;0.751333333333333;13.5;2014-06-04 02:00:00;3699;0.751333333333333;0.751333333333333;0.0;0.0;0.00493;0.0
3699;2.6823666666666686;0.601933333333333;13.5;2014-06-04 03:00:00;3700;0.601933333333333;0.601933333333333;0.0;0.0;0.00493;0.0
